2020-01-30 17:37:08.710407,A/C Reply,24008,610,1722,1688,1805,2611,2824,2303,1171,1511,1477,1417,1912,1340,545,309,90,68,97,67,60,58,54,44,30,38,14,4,6,26,57,33,16,1,,,,,,,,,,,,
2020-01-30 17:37:18.925738,S Short Reply,8037,1,17,211,704,741,787,1098,740,523,419,362,457,390,289,267,185,146,213,125,107,94,30,23,16,4,8,10,3,10,10,1,1,,,3,5,10,22,2,3,,,,,
2020-01-30 17:37:18.925738,S Long Reply,5471,,7,99,383,428,544,794,539,374,318,307,325,270,206,152,121,101,134,88,64,49,17,11,11,8,54,2,1,13,2,2,2,,,,12,11,17,4,1,,,,,
2020-01-30 17:37:18.925738,A/C Reply,22219,584,1812,1991,1775,1874,2303,1625,1537,2050,1316,876,1273,1055,478,895,338,81,48,26,20,29,14,12,26,17,,,1,4,23,30,81,24,1,,,,,,,,,,,
2020-01-30 17:37:29.319476,S Short Reply,8231,,24,268,766,808,801,818,640,572,607,587,421,341,347,304,204,124,135,127,116,48,55,34,1,,,,,,,,9,24,7,,,,4,4,16,15,3,1,,
2020-01-30 17:37:29.319476,S Long Reply,5285,,4,134,351,457,498,606,470,377,417,433,279,224,204,177,128,77,90,91,70,30,28,17,1,1,47,1,,,,3,4,20,3,,,,4,2,19,15,3,,,
2020-01-30 17:37:29.319476,A/C Reply,23524,557,1729,2127,2111,2840,2426,1658,1694,2440,1264,674,929,867,912,451,224,321,27,12,2,1,,,1,3,19,60,22,2,,2,21,15,57,34,22,,,,,,,,,
2020-01-30 17:37:39.626375,S Short Reply,7868,,26,323,764,773,760,794,530,428,661,436,342,340,376,248,216,237,167,149,122,53,27,8,1,,,,,,,,11,18,6,,,,,7,23,19,3,,,
2020-01-30 17:37:39.626375,S Long Reply,5190,,8,122,339,494,533,590,424,309,423,353,232,250,229,147,127,139,141,99,56,24,24,4,,2,39,9,,,,,6,18,4,1,,,2,4,15,21,2,,,
2020-01-30 17:37:39.626375,A/C Reply,22540,452,1227,1704,2411,2449,1898,1733,2052,2275,1252,1303,1248,836,731,439,129,111,10,4,2,1,,,4,9,22,50,33,3,,,,56,55,40,1,,,,,,,,,
2020-01-30 17:37:49.888330,S Short Reply,7695,,27,334,776,774,690,744,525,471,638,464,335,293,315,252,261,227,150,153,115,38,13,4,1,1,,,,,,4,2,16,10,10,,,1,1,4,16,20,8,2,
2020-01-30 17:37:49.888330,S Long Reply,5088,,5,133,405,417,405,551,366,373,518,368,267,214,203,144,156,149,69,111,77,17,12,4,,3,49,,,,,1,3,8,12,5,,,,1,2,17,13,9,1,
2020-01-30 17:37:49.888330,A/C Reply,21594,389,1210,1851,2424,2426,1917,1391,1627,2142,1531,1579,1218,684,615,199,76,24,5,,,,1,,,2,13,15,56,50,5,,1,2,9,38,75,7,12,,,,,,,
2020-01-30 17:38:00.249379,S Short Reply,7693,,20,288,707,836,797,658,457,482,556,463,511,410,278,282,144,175,186,159,89,22,20,28,19,5,,,1,1,1,6,16,11,5,7,10,6,10,4,10,5,,8,,
2020-01-30 17:38:00.249379,S Long Reply,4980,,2,98,346,427,518,442,286,342,441,387,394,281,166,139,104,131,137,111,43,14,9,13,21,15,36,2,1,1,1,5,9,8,4,4,8,3,12,2,11,1,2,3,,
2020-01-30 17:38:00.249379,A/C Reply,22766,273,1034,1740,2186,2972,2940,1860,1699,1997,1291,949,1063,1064,696,526,44,45,87,23,1,,5,15,11,11,26,35,20,23,17,9,28,24,34,10,4,2,2,,,,,,,
2020-01-30 17:38:10.603504,S Short Reply,7884,,16,308,799,854,789,764,569,531,422,392,446,493,331,199,145,234,216,124,83,30,6,14,16,10,7,9,4,,,2,14,6,5,8,4,9,12,6,6,1,,,,
2020-01-30 17:38:10.603504,S Long Reply,4899,,8,108,353,400,495,518,397,357,266,284,352,344,235,110,95,130,165,74,26,13,6,11,17,12,54,2,8,,1,4,6,11,1,7,4,10,5,4,3,3,,,,
2020-01-30 17:38:10.603504,A/C Reply,21729,380,1372,1700,1358,2019,2934,2567,1838,1777,1160,832,1687,968,336,261,40,27,76,69,42,30,16,2,3,19,56,25,19,30,9,24,32,13,1,7,,,,,,,,,,
2020-01-30 17:38:20.822055,S Short Reply,7395,,27,332,694,779,768,695,480,463,504,396,377,427,295,197,179,321,168,80,50,21,12,11,10,7,18,15,14,7,4,5,10,17,7,5,,,,,,,,,,
2020-01-30 17:38:20.822055,S Long Reply,4769,,6,125,325,402,508,467,336,304,360,298,265,276,235,175,121,199,129,34,21,12,5,5,8,28,60,11,15,4,1,,13,9,6,6,,,,,,,,,,
2020-01-30 17:38:20.822055,A/C Reply,21909,369,1264,1644,1923,2151,2405,2208,2002,1786,1035,1553,1918,618,278,158,106,44,34,34,76,80,58,26,9,7,21,61,28,11,2,,,,,,,,,,,,,,,
2020-01-30 17:38:31.138321,S Short Reply,7460,,25,295,683,691,754,729,550,382,398,344,435,462,309,272,264,304,215,115,64,16,11,19,28,16,8,11,22,13,3,6,4,4,1,7,,,,,,,,,,
2020-01-30 17:38:31.138321,S Long Reply,4903,,12,113,328,349,476,562,398,257,370,248,301,319,199,185,202,193,129,50,17,8,10,11,17,16,52,16,23,11,10,5,6,5,,2,3,,,,,,,,,
2020-01-30 17:38:31.138321,A/C Reply,22544,361,1124,1312,1649,1903,2381,2425,2158,2195,1537,1611,2057,734,437,109,42,39,75,32,24,80,71,61,22,25,36,13,6,8,17,,,,,,,,,,,,,,,
2020-01-30 17:38:41.455508,S Short Reply,7662,1,15,343,798,743,850,837,491,353,407,345,398,443,313,227,322,324,185,90,41,12,12,9,8,18,18,12,10,11,23,3,,,,,,,,,,,,,,
2020-01-30 17:38:41.455508,S Long Reply,4858,,6,142,311,383,470,558,293,268,328,303,331,320,210,122,195,295,108,40,12,9,6,4,9,17,58,12,15,15,15,2,1,,,,,,,,,,,,,
2020-01-30 17:38:41.455508,A/C Reply,22217,369,879,1167,1531,1978,2253,2657,2657,1736,1507,2875,1496,532,112,44,24,28,18,36,41,34,53,45,107,34,4,,,,,,,,,,,,,,,,,,,
2020-01-30 17:38:51.765452,S Short Reply,7953,,27,293,704,800,920,940,552,421,469,364,323,552,410,234,275,288,185,71,34,10,4,5,6,7,17,6,1,6,8,12,9,,,,,,,,,,,,,
2020-01-30 17:38:51.765452,S Long Reply,5078,,5,121,327,426,543,606,320,344,347,305,279,339,274,158,217,166,114,44,8,5,6,2,4,8,66,1,1,6,11,14,11,,,,,,,,,,,,,
2020-01-30 17:38:51.765452,A/C Reply,21512,361,1098,1344,1430,1746,1995,2733,2810,1708,1713,1871,1414,639,207,53,33,15,19,14,25,35,9,15,89,65,50,18,2,1,,,,,,,,,,,,,,,,
2020-01-30 17:39:01.998516,S Short Reply,8187,,27,216,678,895,1020,1134,666,383,366,398,397,517,362,264,190,184,230,122,26,9,1,,,2,10,13,16,15,7,4,28,6,1,,,,,,,,,,,
2020-01-30 17:39:01.998516,S Long Reply,5135,,3,111,329,504,601,708,405,233,276,291,249,362,292,215,127,116,112,62,12,1,1,,,25,31,14,4,8,7,10,21,2,3,,,,,,,,,,,
2020-01-30 17:39:01.998516,A/C Reply,20776,435,1157,1207,1404,1885,1957,2264,2858,2469,1155,1011,1378,1085,164,23,21,5,,3,11,20,23,30,21,23,70,82,10,5,,,,,,,,,,,,,,,,
2020-01-30 17:39:12.258585,S Short Reply,8231,,21,360,861,967,1028,1013,554,389,429,335,346,464,322,326,282,211,153,58,19,6,1,,,1,,,3,4,14,11,19,16,12,5,1,,,,,,,,,
2020-01-30 17:39:12.258585,S Long Reply,4852,,7,123,338,490,515,569,351,223,324,252,273,406,205,223,179,149,73,26,4,,,,,6,43,3,1,6,9,8,12,11,13,8,2,,,,,,,,,
2020-01-30 17:39:12.258585,A/C Reply,20410,401,1172,1252,1712,1707,1986,2459,2007,2558,1779,1393,1239,340,57,3,3,2,,,,2,8,13,30,33,65,64,72,41,12,,,,,,,,,,,,,,,
2020-01-30 17:39:22.511380,S Short Reply,7962,1,24,254,764,906,931,960,531,372,340,364,548,515,359,170,201,274,138,134,69,18,1,2,3,1,2,3,1,4,29,8,1,12,16,6,,,,,,,,,,
2020-01-30 17:39:22.511380,S Long Reply,4952,,7,103,348,458,588,588,312,235,246,278,425,369,249,113,104,146,96,107,49,7,,,,8,43,4,3,7,14,4,6,12,20,3,,,,,,,,,,
2020-01-30 17:39:22.511380,A/C Reply,20592,374,983,1036,1040,1818,3005,2673,2380,1971,1124,1511,774,594,809,128,16,11,1,,,,2,8,54,39,21,35,99,74,12,,,,,,,,,,,,,,,
2020-01-30 17:39:32.857645,S Short Reply,7645,,16,260,701,825,877,859,573,390,371,456,521,491,367,219,202,158,148,71,35,8,,2,,1,,,1,9,26,10,20,14,5,7,2,,,,,,,,,
2020-01-30 17:39:32.857645,S Long Reply,4846,,13,98,358,394,450,535,330,229,290,384,459,404,238,136,116,114,119,52,6,,,1,,1,45,3,4,5,10,9,12,9,9,11,2,,,,,,,,,
2020-01-30 17:39:32.857645,A/C Reply,21050,452,1030,1173,1495,2329,3117,2761,2336,2526,1271,892,860,367,99,11,2,1,,,,,6,14,49,31,41,80,40,29,20,18,,,,,,,,,,,,,,
2020-01-30 17:39:43.131743,S Short Reply,8044,,24,306,692,720,934,1111,633,383,497,403,491,540,361,273,199,159,121,55,29,16,4,4,1,5,3,1,,,1,2,13,13,13,15,16,3,2,1,,,,,,
2020-01-30 17:39:43.131743,S Long Reply,5328,,4,138,370,426,564,720,393,240,336,333,439,481,206,152,112,100,89,69,26,5,1,1,,2,51,1,,,,,9,8,10,14,10,16,2,,,,,,,
2020-01-30 17:39:43.131743,A/C Reply,21255,558,1273,1123,1616,2034,2780,3261,2509,2367,1230,777,818,359,117,18,5,1,,1,3,,,,,3,9,64,44,66,116,47,41,15,,,,,,,,,,,,
2020-01-30 17:39:53.346495,S Short Reply,8197,2,23,329,822,852,985,1007,534,485,595,394,426,456,272,200,233,146,152,95,30,26,13,15,1,5,15,7,,2,,,8,9,16,16,9,9,6,2,,,,,,
2020-01-30 17:39:53.346495,S Long Reply,5240,,5,143,376,436,493,606,321,289,387,423,390,420,171,137,159,87,84,82,41,10,13,7,1,14,61,12,1,2,,,2,6,13,8,15,13,8,4,,,,,,
2020-01-30 17:39:53.346495,A/C Reply,20851,428,1188,1512,1776,2178,2909,2776,2042,1541,1424,1308,638,425,192,28,33,18,15,9,31,13,,,,,,32,35,68,39,74,86,33,,,,,,,,,,,,
2020-01-30 17:40:04.238437,S Short Reply,7980,,25,261,741,797,918,1033,536,411,575,400,416,511,290,194,204,134,154,180,53,13,4,2,3,4,8,15,12,3,,,,1,8,27,14,11,14,3,5,,,,,
2020-01-30 17:40:04.238437,S Long Reply,4901,1,7,134,352,408,491,579,343,234,378,343,313,369,179,109,127,67,74,151,51,5,3,4,2,15,56,18,5,11,,,,,6,13,19,14,9,6,5,,,,,
2020-01-30 17:40:04.238437,A/C Reply,20766,472,1179,1367,1853,1888,2572,2634,2236,1739,1294,924,828,722,488,72,17,11,5,19,23,35,13,17,8,1,,,11,43,84,72,85,39,14,1,,,,,,,,,,
2020-01-30 17:40:14.721424,S Short Reply,8283,,31,325,702,688,698,1062,859,659,543,414,453,587,375,122,122,164,134,111,78,22,3,1,6,7,12,5,4,1,11,5,6,6,9,28,14,5,8,3,,,,,,
2020-01-30 17:40:14.721424,S Long Reply,5023,,8,132,333,355,373,586,466,409,384,271,351,358,290,85,74,87,111,72,72,12,5,1,7,16,48,12,3,2,13,5,6,7,12,15,10,12,14,3,3,,,,,
2020-01-30 17:40:14.721424,A/C Reply,22202,563,1800,2076,1749,1617,2287,2621,3213,1741,817,935,957,756,313,162,23,6,11,6,38,28,7,2,6,21,21,37,42,52,84,65,91,52,3,,,,,,,,,,,
2020-01-30 17:40:24.979287,S Short Reply,8079,,23,270,701,699,722,911,720,643,560,351,484,573,363,151,147,147,140,143,108,61,27,20,14,5,8,13,5,3,3,3,12,12,16,13,5,2,1,,,,,,,
2020-01-30 17:40:24.979287,S Long Reply,5155,1,5,151,367,380,416,498,472,420,344,252,336,460,209,86,80,67,109,135,98,56,31,11,6,21,44,20,5,1,,6,12,14,7,18,3,13,1,,,,,,,
2020-01-30 17:40:24.979287,A/C Reply,23244,446,1732,2063,1836,1785,2406,3219,2717,1656,864,861,848,1166,576,249,201,48,32,22,19,30,16,21,6,21,26,80,101,84,69,28,16,,,,,,,,,,,,,
2020-01-30 17:40:35.196453,S Short Reply,8346,,34,285,692,692,708,835,721,647,656,481,463,584,533,234,101,93,121,137,80,42,31,40,29,8,7,25,16,12,12,15,1,4,2,3,2,,,,,,,,,
2020-01-30 17:40:35.196453,S Long Reply,5127,,6,110,322,341,444,498,440,422,423,325,329,430,343,118,69,47,66,69,40,45,27,40,28,6,59,16,19,14,8,13,1,6,1,2,,,,,,,,,,
2020-01-30 17:40:35.196453,A/C Reply,24000,476,1706,2058,2182,2227,2287,2618,3376,2641,743,471,560,733,686,167,107,145,187,50,25,84,83,92,98,81,40,17,16,28,16,,,,,,,,,,,,,,,
2020-01-30 17:40:45.513401,S Short Reply,8595,1,33,323,786,845,757,755,666,784,652,489,484,500,375,298,135,88,137,128,74,15,32,59,49,27,31,39,12,14,1,6,,,,,,,,,,,,,,
2020-01-30 17:40:45.513401,S Long Reply,5174,,9,135,356,525,391,409,376,435,381,323,324,366,273,223,90,33,133,74,22,7,27,54,46,23,76,33,16,7,4,3,,,,,,,,,,,,,,
2020-01-30 17:40:45.513401,A/C Reply,24280,437,1553,2330,2036,2160,2500,2533,2328,2916,1294,412,756,704,861,156,76,193,285,146,116,217,92,120,19,35,5,,,,,,,,,,,,,,,,,,,
2020-01-30 17:40:55.804778,S Short Reply,8502,,21,292,669,755,802,981,762,754,587,435,456,458,286,288,170,145,155,138,60,29,28,50,64,66,39,11,1,,,,,,,,,,,,,,,,,
2020-01-30 17:40:55.804778,S Long Reply,5060,,7,100,306,372,441,557,456,395,344,276,326,336,212,207,106,97,142,67,32,17,20,36,53,62,82,9,2,,,,,,,,,,,,,,,,,
2020-01-30 17:40:55.804778,A/C Reply,22879,622,1760,2079,1809,1872,2418,2263,1919,2473,1312,779,1007,934,395,171,104,206,327,236,132,58,3,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:41:06.213128,S Short Reply,8549,,22,274,624,721,912,904,768,586,649,578,446,411,386,272,183,163,144,170,51,30,27,60,78,41,18,18,8,5,,,,,,,,,,,,,,,,
2020-01-30 17:41:06.213128,S Long Reply,5188,,9,93,304,448,467,522,438,362,341,403,311,330,246,147,122,93,118,123,46,16,18,50,60,27,69,11,13,1,,,,,,,,,,,,,,,,
2020-01-30 17:41:06.213128,A/C Reply,23550,545,1699,1852,1882,2241,2369,2471,2434,2243,1197,932,905,1296,450,117,104,117,262,214,119,62,25,13,1,,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:41:16.445574,S Short Reply,8075,,12,246,690,726,841,938,550,501,673,448,358,509,449,250,189,193,91,56,64,21,18,41,45,45,66,15,10,23,7,,,,,,,,,,,,,,,
2020-01-30 17:41:16.445574,S Long Reply,4944,,8,121,302,410,499,470,350,336,454,308,283,326,290,146,134,95,45,37,43,20,12,46,38,27,97,12,13,18,4,,,,,,,,,,,,,,,
2020-01-30 17:41:16.445574,A/C Reply,22549,504,1495,1761,2177,2219,1719,2265,3045,2619,1278,1087,934,234,213,120,66,92,86,110,247,166,49,35,24,4,,,,,,,,,,,,,,,,,,,,
2020-01-30 17:41:26.839093,S Short Reply,8031,,12,299,621,701,794,932,679,624,600,429,410,424,393,221,243,214,80,66,56,40,15,16,31,52,40,5,5,1,5,10,11,2,,,,,,,,,,,,
2020-01-30 17:41:26.839093,S Long Reply,5141,,6,113,316,385,459,449,464,511,371,307,285,366,296,142,145,94,51,65,44,36,10,13,29,51,85,5,4,8,9,8,12,2,,,,,,,,,,,,
2020-01-30 17:41:26.839093,A/C Reply,22443,491,1986,2518,1902,1829,1672,2054,2600,2186,1470,1471,775,263,244,164,67,37,81,179,245,84,7,15,12,23,43,23,2,,,,,,,,,,,,,,,,,
2020-01-30 17:41:37.093241,S Short Reply,7796,,27,281,639,672,680,710,750,783,636,366,385,395,307,338,317,126,63,52,59,32,22,16,5,21,27,16,26,8,4,9,14,9,1,,,,,,,,,,,
2020-01-30 17:41:37.093241,S Long Reply,4963,,7,102,311,375,415,436,471,504,439,249,267,309,210,216,206,69,62,32,36,39,11,11,8,11,80,32,14,7,1,12,16,3,2,,,,,,,,,,,
2020-01-30 17:41:37.093241,A/C Reply,22436,524,1969,2506,1995,1735,1793,2030,2003,2650,2110,1250,604,186,198,122,59,37,26,62,106,120,151,78,15,20,54,26,3,4,,,,,,,,,,,,,,,,
2020-01-30 17:41:47.304927,S Short Reply,7729,,25,272,702,728,683,709,702,657,563,322,332,409,520,247,179,260,88,55,56,30,13,5,9,7,8,33,40,36,2,3,8,12,4,6,4,,,,,,,,,
2020-01-30 17:41:47.304927,S Long Reply,4908,,8,122,360,384,377,459,508,411,353,248,250,329,345,159,86,138,52,45,28,21,10,9,4,10,58,22,35,27,10,6,7,12,3,6,6,,,,,,,,,
2020-01-30 17:41:47.304927,A/C Reply,21246,535,1848,2005,1734,1464,1375,1775,3039,2705,960,1529,1031,178,143,116,48,22,22,22,32,104,157,180,87,15,29,39,22,9,17,4,,,,,,,,,,,,,,
2020-01-30 17:41:57.625159,S Short Reply,7786,,15,290,717,799,723,708,422,490,638,473,432,491,458,279,153,167,147,111,58,26,4,,,2,12,42,45,43,11,,5,5,6,7,5,2,,,,,,,,
2020-01-30 17:41:57.625159,S Long Reply,4764,,3,109,331,472,394,407,308,352,428,350,243,299,256,165,118,82,100,64,51,16,1,,1,3,59,34,32,31,6,3,6,15,7,12,5,1,,,,,,,,
2020-01-30 17:41:57.625159,A/C Reply,22215,320,1205,2055,2216,2093,2100,2036,2481,2515,1302,1092,1123,452,232,190,13,4,4,12,22,127,159,199,111,18,9,26,39,26,30,3,1,,,,,,,,,,,,,
2020-01-30 17:42:07.870846,S Short Reply,7638,,19,231,689,826,767,646,400,402,709,557,452,393,338,240,206,242,179,78,55,18,6,3,5,9,27,46,40,27,2,,1,3,6,9,6,1,,,,,,,,
2020-01-30 17:42:07.870846,S Long Reply,4674,,3,92,351,431,380,393,242,335,553,348,275,215,202,154,130,151,107,58,34,4,,1,2,7,69,40,36,16,2,,,4,3,22,11,3,,,,,,,,
2020-01-30 17:42:07.870846,A/C Reply,21919,374,1034,1695,2613,2571,2261,1599,1831,2403,1380,1548,1195,377,203,63,14,7,9,46,56,186,146,128,19,,2,4,26,62,42,22,3,,,,,,,,,,,,,
2020-01-30 17:42:18.151444,S Short Reply,7556,,22,257,711,699,624,603,511,496,632,496,453,370,430,389,192,127,161,118,67,13,1,,1,,5,17,26,49,37,19,2,1,2,6,6,9,3,1,,,,,,
2020-01-30 17:42:18.151444,S Long Reply,4715,,3,103,377,406,345,371,305,313,467,328,293,244,256,250,110,82,148,64,32,6,2,,,1,54,14,16,39,24,15,4,4,4,9,5,11,6,1,3,,,,,
2020-01-30 17:42:18.151444,A/C Reply,22296,354,1028,1446,2095,2411,2639,1864,2227,3605,1317,557,932,563,260,121,15,1,2,10,13,26,79,149,204,144,32,16,15,9,38,34,78,12,,,,,,,,,,,,
2020-01-30 17:42:28.480516,S Short Reply,7647,1,20,309,767,711,613,501,368,392,697,606,471,440,413,353,196,126,159,157,87,24,12,3,,3,10,29,48,25,6,3,26,25,4,2,,,1,3,15,17,3,1,,
2020-01-30 17:42:28.480516,S Long Reply,4570,,6,134,353,352,289,306,228,294,471,390,306,273,269,205,97,93,115,106,53,20,6,,,,53,16,35,15,6,9,12,10,7,,,,2,3,21,12,3,,,
2020-01-30 17:42:28.480516,A/C Reply,23074,263,952,1553,2256,2920,2703,2304,2517,2813,1272,646,641,698,582,180,29,10,8,8,44,54,177,103,54,31,32,46,21,1,,,18,32,52,46,8,,,,,,,,,
2020-01-30 17:42:38.778931,S Short Reply,7371,,20,281,734,745,546,621,424,358,506,478,431,466,376,341,254,135,122,165,131,28,5,2,,,2,7,21,45,34,18,32,16,,,,5,2,8,10,2,,,,
2020-01-30 17:42:38.778931,S Long Reply,4772,,5,132,370,380,310,403,314,305,409,327,293,309,264,205,141,91,80,106,69,33,16,6,,2,44,13,13,34,26,9,16,6,,,,,5,9,21,6,,,,
2020-01-30 17:42:38.778931,A/C Reply,22510,404,1176,1409,1812,1967,2232,2446,2546,2811,1767,772,684,642,648,323,48,23,1,5,16,28,54,143,184,83,52,38,3,,,3,37,50,93,10,,,,,,,,,,
2020-01-30 17:42:48.992551,S Short Reply,7225,,16,304,728,733,603,712,409,327,400,523,431,398,356,237,241,161,163,119,69,42,35,19,10,,2,12,40,47,15,3,16,20,7,3,,1,2,5,10,2,2,2,,
2020-01-30 17:42:48.992551,S Long Reply,4508,,5,151,353,340,329,409,276,229,386,369,316,261,224,128,135,87,130,85,37,17,24,16,1,3,50,8,18,37,12,1,15,10,5,,,3,3,8,11,10,5,1,,
2020-01-30 17:42:48.992551,A/C Reply,21003,374,1012,1066,1782,2685,2588,2005,2182,2226,1180,1146,759,608,331,115,76,75,53,10,6,17,109,212,105,19,37,34,19,14,,7,8,30,68,26,16,,3,,,,,,,
2020-01-30 17:42:59.269482,S Short Reply,7307,,26,324,742,714,656,479,350,456,616,499,416,411,394,231,183,174,154,106,56,35,37,41,11,1,1,17,40,36,2,15,22,16,12,3,,,7,5,9,5,5,,,
2020-01-30 17:42:59.269482,S Long Reply,4661,,12,165,390,402,390,298,226,366,490,318,254,295,240,132,123,87,85,86,36,23,23,14,3,4,48,11,24,22,12,10,11,9,4,1,,,16,6,13,7,5,,,
2020-01-30 17:42:59.269482,A/C Reply,20956,264,1084,1851,2157,2268,2272,2098,2215,2145,1135,638,827,582,243,125,87,115,95,19,10,50,77,168,119,41,23,55,19,13,1,9,30,40,32,26,23,,,,,,,,,
2020-01-30 17:43:09.507246,S Short Reply,6997,,17,295,725,617,614,629,420,398,480,389,396,353,374,275,247,148,138,82,43,17,11,47,31,39,63,52,11,8,15,5,25,14,8,1,2,2,3,2,1,,,,,
2020-01-30 17:43:09.507246,S Long Reply,4554,,10,155,374,349,328,349,289,309,461,386,266,194,199,144,138,97,116,76,18,2,6,25,22,47,73,20,14,14,9,4,11,5,10,7,3,7,4,2,11,,,,,
2020-01-30 17:43:09.507246,A/C Reply,21022,378,1196,1444,1847,2172,2337,1516,2308,2506,1395,870,1008,729,260,53,38,68,87,92,180,156,96,48,33,14,17,54,15,40,10,15,14,24,2,,,,,,,,,,,
2020-01-30 17:43:19.719225,S Short Reply,7391,1,17,232,674,579,564,747,579,387,505,502,375,299,431,354,237,235,166,88,32,10,2,9,25,75,110,63,24,16,10,4,10,3,7,10,2,5,2,,,,,,,
2020-01-30 17:43:19.719225,S Long Reply,4643,,5,124,340,335,321,406,338,301,415,343,306,233,206,189,135,148,121,71,16,2,,6,7,39,116,47,16,7,5,9,11,2,3,8,4,1,7,,,,,,,
2020-01-30 17:43:19.719225,A/C Reply,21483,443,1177,1393,1790,2010,1998,1626,2007,2820,1466,1636,1291,620,134,21,14,27,54,99,240,234,135,62,26,28,47,26,7,21,17,6,7,1,,,,,,,,,,,,
2020-01-30 17:43:29.964002,S Short Reply,7156,,19,228,562,549,625,714,569,451,512,473,384,288,238,359,260,181,173,125,59,17,16,30,49,60,90,66,23,14,5,1,6,8,,1,1,,,,,,,,,
2020-01-30 17:43:29.964002,S Long Reply,4497,,3,120,292,301,337,425,381,247,346,417,309,171,142,193,150,102,98,99,57,9,5,12,13,32,113,39,24,19,4,9,13,10,3,1,1,,,,,,,,,
2020-01-30 17:43:29.964002,A/C Reply,21638,456,1470,1394,1671,2362,2665,1373,1174,2688,1896,1252,854,619,502,194,34,48,110,166,173,219,87,66,39,45,21,28,20,6,6,,,,,,,,,,,,,,,
2020-01-30 17:43:40.176832,S Short Reply,7498,,14,227,618,658,616,761,577,490,630,480,292,234,188,233,318,336,175,152,62,21,26,66,49,42,72,50,48,32,14,8,3,2,2,2,,,,,,,,,,
2020-01-30 17:43:40.176832,S Long Reply,4808,,5,94,322,378,373,495,404,330,454,365,231,160,123,149,145,180,145,90,43,10,15,19,35,38,68,25,40,28,16,8,12,3,1,3,1,,,,,,,,,
2020-01-30 17:43:40.176832,A/C Reply,21841,488,1610,1938,2379,2339,1659,822,845,1699,1878,2047,1611,865,443,113,57,108,134,138,203,140,98,73,47,36,34,19,4,6,8,,,,,,,,,,,,,,,
2020-01-30 17:43:50.415851,S Short Reply,7316,,11,196,622,606,655,834,576,369,630,429,218,173,280,316,362,204,152,99,162,64,40,79,55,41,35,8,24,36,27,11,2,,,,,,,,,,,,,
2020-01-30 17:43:50.415851,S Long Reply,4879,,2,90,342,393,432,570,388,233,459,347,182,166,203,187,195,117,116,63,99,23,23,33,26,21,60,20,31,30,14,11,3,,,,,,,,,,,,,
2020-01-30 17:43:50.415851,A/C Reply,20612,487,1483,1495,2075,2215,1422,904,1248,2406,2180,1395,869,403,528,492,126,164,161,110,163,59,46,68,80,20,8,5,,,,,,,,,,,,,,,,,,
2020-01-30 17:44:00.675770,S Short Reply,7454,,8,222,576,568,721,1005,568,369,446,493,374,310,220,262,289,239,161,171,129,43,44,48,27,23,22,11,9,10,17,23,31,13,2,,,,,,,,,,,
2020-01-30 17:44:00.675770,S Long Reply,4791,,4,82,277,352,482,678,353,217,289,332,315,250,178,159,156,118,103,120,74,31,16,23,7,9,54,7,10,12,22,24,29,8,,,,,,,,,,,,
2020-01-30 17:44:00.675770,A/C Reply,20900,552,1366,1135,1422,2133,2220,1631,1351,1954,1919,1437,1155,863,681,295,91,122,126,86,53,57,30,25,32,54,71,34,4,1,,,,,,,,,,,,,,,,
2020-01-30 17:44:10.888668,S Short Reply,7387,,12,247,618,679,768,829,572,369,344,341,296,345,277,368,323,193,155,157,141,65,25,36,10,26,33,24,14,17,22,21,42,18,,,,,,,,,,,,
2020-01-30 17:44:10.888668,S Long Reply,4755,,7,121,341,395,443,541,440,292,235,223,225,250,225,243,152,103,81,112,102,28,11,14,,6,60,8,8,18,10,29,23,8,1,,,,,,,,,,,
2020-01-30 17:44:10.888668,A/C Reply,20282,483,1458,1244,1127,1554,1623,1645,1811,2792,1928,1319,749,519,844,435,88,72,69,40,71,92,72,41,42,43,80,37,4,,,,,,,,,,,,,,,,,
2020-01-30 17:44:21.193868,S Short Reply,7211,,12,238,661,634,744,816,487,355,307,268,308,418,288,383,352,190,137,189,107,35,8,15,4,3,20,22,13,38,48,47,42,21,1,,,,,,,,,,,
2020-01-30 17:44:21.193868,S Long Reply,4524,,3,105,320,383,416,521,337,268,221,183,259,348,193,191,163,93,92,138,73,19,4,1,2,5,56,5,6,12,19,26,50,12,,,,,,,,,,,,
2020-01-30 17:44:21.193868,A/C Reply,19708,455,1179,1094,1026,1310,1773,2110,1866,2632,1997,985,771,757,695,287,57,16,6,5,25,38,71,118,154,127,112,40,2,,,,,,,,,,,,,,,,,
2020-01-30 17:44:31.461626,S Short Reply,7365,,24,254,650,667,669,813,537,295,319,434,395,340,259,332,333,317,132,139,109,61,9,2,1,3,3,11,14,41,49,45,26,31,29,19,3,,,,,,,,,
2020-01-30 17:44:31.461626,S Long Reply,4573,,8,97,305,382,430,535,348,193,262,333,284,229,151,191,182,156,84,84,73,30,3,1,1,1,53,3,6,13,10,17,33,28,39,5,3,,,,,,,,,
2020-01-30 17:44:31.461626,A/C Reply,20721,459,1218,897,998,2249,2195,1551,1375,2351,1931,1816,1136,583,646,491,63,26,8,3,6,12,20,81,139,124,76,108,86,64,8,1,,,,,,,,,,,,,,
